total_gold_earned_0, 32609
total_gold_spent_0, 29450
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 26
total_damage_dealt_to_champions_0, 44771
total_damage_dealt_to_objectives_0, 11036
total_damage_taken_0, 84934
average_vision_score_0, 9
total_wards_placed_0, 26
average_creep_score_0, 80
average_champion_experience_0, 8696
dmg_carry_0, 150
obj_carry_0, 150
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lulu
total_gold_earned_1, 47286
total_gold_spent_1, 40200
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 26
total_deaths_1, 11
total_damage_dealt_to_champions_1, 73428
total_damage_dealt_to_objectives_1, 65088
total_damage_taken_1, 66283
average_vision_score_1, 21
total_wards_placed_1, 37
average_creep_score_1, 100
average_champion_experience_1, 10629
dmg_carry_1, 516
obj_carry_1, 516
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Zyra
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
