total_gold_earned_0, 45935
total_gold_spent_0, 43410
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 45
total_damage_dealt_to_champions_0, 95909
total_damage_dealt_to_objectives_0, 18633
total_damage_taken_0, 140407
average_vision_score_0, 15
total_wards_placed_0, 36
average_creep_score_0, 109
average_champion_experience_0, 11590
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Sona
total_gold_earned_1, 61602
total_gold_spent_1, 54658
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 45
total_deaths_1, 22
total_damage_dealt_to_champions_1, 116770
total_damage_dealt_to_objectives_1, 73185
total_damage_taken_1, 119370
average_vision_score_1, 19
total_wards_placed_1, 40
average_creep_score_1, 109
average_champion_experience_1, 14491
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, DrMundo
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
