total_gold_earned_0, 46372
total_gold_spent_0, 38520
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 11
total_damage_dealt_to_champions_0, 64116
total_damage_dealt_to_objectives_0, 34921
total_damage_taken_0, 76594
average_vision_score_0, 12
total_wards_placed_0, 32
average_creep_score_0, 87
average_champion_experience_0, 9313
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Aatrox
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Sona
total_gold_earned_1, 27213
total_gold_spent_1, 25400
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 37
total_damage_dealt_to_champions_1, 47062
total_damage_dealt_to_objectives_1, 570
total_damage_taken_1, 70770
average_vision_score_1, 9
total_wards_placed_1, 32
average_creep_score_1, 60
average_champion_experience_1, 6554
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
