total_gold_earned_0, 56142
total_gold_spent_0, 47310
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 32
total_deaths_0, 15
total_damage_dealt_to_champions_0, 75216
total_damage_dealt_to_objectives_0, 67069
total_damage_taken_0, 74572
average_vision_score_0, 23
total_wards_placed_0, 33
average_creep_score_0, 107
average_champion_experience_0, 12033
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Brand
total_gold_earned_1, 37810
total_gold_spent_1, 36175
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 32
total_damage_dealt_to_champions_1, 45494
total_damage_dealt_to_objectives_1, 17391
total_damage_taken_1, 91243
average_vision_score_1, 17
total_wards_placed_1, 50
average_creep_score_1, 91
average_champion_experience_1, 9628
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
