total_gold_earned_0, 30978
total_gold_spent_0, 30200
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 29
total_damage_dealt_to_champions_0, 35103
total_damage_dealt_to_objectives_0, 10858
total_damage_taken_0, 73599
average_vision_score_0, 12
total_wards_placed_0, 27
average_creep_score_0, 88
average_champion_experience_0, 7074
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Braum
total_gold_earned_1, 42815
total_gold_spent_1, 38418
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 6
total_damage_dealt_to_champions_1, 57831
total_damage_dealt_to_objectives_1, 61220
total_damage_taken_1, 64768
average_vision_score_1, 9
total_wards_placed_1, 23
average_creep_score_1, 89
average_champion_experience_1, 9550
dmg_carry_1, 113
obj_carry_1, 113
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Rumble
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
