total_gold_earned_0, 62097
total_gold_spent_0, 61190
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 34
total_damage_dealt_to_champions_0, 109551
total_damage_dealt_to_objectives_0, 46596
total_damage_taken_0, 149986
average_vision_score_0, 29
total_wards_placed_0, 60
average_creep_score_0, 129
average_champion_experience_0, 14257
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Azir
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Sona
total_gold_earned_1, 66956
total_gold_spent_1, 59005
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 34
total_deaths_1, 25
total_damage_dealt_to_champions_1, 116398
total_damage_dealt_to_objectives_1, 93405
total_damage_taken_1, 151809
average_vision_score_1, 39
total_wards_placed_1, 67
average_creep_score_1, 118
average_champion_experience_1, 16064
dmg_carry_1, 223
obj_carry_1, 223
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
