total_gold_earned_0, 71023
total_gold_spent_0, 61158
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 48
total_deaths_0, 26
total_damage_dealt_to_champions_0, 120929
total_damage_dealt_to_objectives_0, 97142
total_damage_taken_0, 147330
average_vision_score_0, 25
total_wards_placed_0, 61
average_creep_score_0, 118
average_champion_experience_0, 16757
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Maokai
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Zyra
total_gold_earned_1, 58968
total_gold_spent_1, 54600
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 48
total_damage_dealt_to_champions_1, 101928
total_damage_dealt_to_objectives_1, 47187
total_damage_taken_1, 141113
average_vision_score_1, 33
total_wards_placed_1, 65
average_creep_score_1, 129
average_champion_experience_1, 13398
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
