total_gold_earned_0, 63860
total_gold_spent_0, 59833
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 38
total_damage_dealt_to_champions_0, 90285
total_damage_dealt_to_objectives_0, 44885
total_damage_taken_0, 136468
average_vision_score_0, 27
total_wards_placed_0, 73
average_creep_score_0, 134
average_champion_experience_0, 14978
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Karma
total_gold_earned_1, 70644
total_gold_spent_1, 62685
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 31
total_damage_dealt_to_champions_1, 109492
total_damage_dealt_to_objectives_1, 91106
total_damage_taken_1, 115434
average_vision_score_1, 34
total_wards_placed_1, 61
average_creep_score_1, 144
average_champion_experience_1, 16107
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
