total_gold_earned_0, 59078
total_gold_spent_0, 55358
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 46
total_damage_dealt_to_champions_0, 98030
total_damage_dealt_to_objectives_0, 40573
total_damage_taken_0, 142420
average_vision_score_0, 31
total_wards_placed_0, 67
average_creep_score_0, 145
average_champion_experience_0, 14336
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 67393
total_gold_spent_1, 60725
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 20
total_damage_dealt_to_champions_1, 119427
total_damage_dealt_to_objectives_1, 81472
total_damage_taken_1, 133124
average_vision_score_1, 30
total_wards_placed_1, 62
average_creep_score_1, 137
average_champion_experience_1, 17277
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Shen
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
