total_gold_earned_0, 78628
total_gold_spent_0, 71125
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 64
total_damage_dealt_to_champions_0, 154017
total_damage_dealt_to_objectives_0, 21543
total_damage_taken_0, 218651
average_vision_score_0, 32
total_wards_placed_0, 66
average_creep_score_0, 172
average_champion_experience_0, 20124
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 90474
total_gold_spent_1, 90095
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 5
total_kills_1, 64
total_deaths_1, 40
total_damage_dealt_to_champions_1, 190898
total_damage_dealt_to_objectives_1, 112471
total_damage_taken_1, 193718
average_vision_score_1, 41
total_wards_placed_1, 96
average_creep_score_1, 144
average_champion_experience_1, 22455
dmg_carry_1, 56
obj_carry_1, 56
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
