total_gold_earned_0, 70766
total_gold_spent_0, 64308
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 5
total_kills_0, 34
total_deaths_0, 32
total_damage_dealt_to_champions_0, 108112
total_damage_dealt_to_objectives_0, 104178
total_damage_taken_0, 185458
average_vision_score_0, 28
total_wards_placed_0, 68
average_creep_score_0, 137
average_champion_experience_0, 17838
dmg_carry_0, 25
obj_carry_0, 25
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Soraka
total_gold_earned_1, 65971
total_gold_spent_1, 62955
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 34
total_damage_dealt_to_champions_1, 144751
total_damage_dealt_to_objectives_1, 13108
total_damage_taken_1, 135004
average_vision_score_1, 22
total_wards_placed_1, 47
average_creep_score_1, 154
average_champion_experience_1, 17503
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Zyra
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
