total_gold_earned_0, 11775
total_gold_spent_0, 5900
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 4
total_deaths_0, 7
total_damage_dealt_to_champions_0, 5559
total_damage_dealt_to_objectives_0, 591
total_damage_taken_0, 12233
average_vision_score_0, 1
total_wards_placed_0, 5
average_creep_score_0, 9
average_champion_experience_0, 2006
dmg_carry_0, 64
obj_carry_0, 64
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Leona
total_gold_earned_1, 19578
total_gold_spent_1, 13610
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 7
total_deaths_1, 6
total_damage_dealt_to_champions_1, 8013
total_damage_dealt_to_objectives_1, 19612
total_damage_taken_1, 23031
average_vision_score_1, 2
total_wards_placed_1, 6
average_creep_score_1, 39
average_champion_experience_1, 3275
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
