total_gold_earned_0, 31248
total_gold_spent_0, 25935
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 8
total_damage_dealt_to_champions_0, 41494
total_damage_dealt_to_objectives_0, 23402
total_damage_taken_0, 42346
average_vision_score_0, 11
total_wards_placed_0, 27
average_creep_score_0, 68
average_champion_experience_0, 6816
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Garen
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Ryze
team_comp_0_champ_5, Karma
total_gold_earned_1, 24504
total_gold_spent_1, 21885
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 22
total_damage_dealt_to_champions_1, 30822
total_damage_dealt_to_objectives_1, 9614
total_damage_taken_1, 54968
average_vision_score_1, 8
total_wards_placed_1, 18
average_creep_score_1, 66
average_champion_experience_1, 5726
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Poppy
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
