total_gold_earned_0, 76839
total_gold_spent_0, 67075
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 41
total_deaths_0, 32
total_damage_dealt_to_champions_0, 140124
total_damage_dealt_to_objectives_0, 138584
total_damage_taken_0, 177815
average_vision_score_0, 33
total_wards_placed_0, 81
average_creep_score_0, 136
average_champion_experience_0, 18138
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 67175
total_gold_spent_1, 71465
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 41
total_damage_dealt_to_champions_1, 134247
total_damage_dealt_to_objectives_1, 38396
total_damage_taken_1, 165393
average_vision_score_1, 33
total_wards_placed_1, 74
average_creep_score_1, 152
average_champion_experience_1, 15686
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, TwistedFate
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
