total_gold_earned_0, 69171
total_gold_spent_0, 66645
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 31
total_damage_dealt_to_champions_0, 125007
total_damage_dealt_to_objectives_0, 114423
total_damage_taken_0, 149243
average_vision_score_0, 33
total_wards_placed_0, 60
average_creep_score_0, 130
average_champion_experience_0, 16795
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 65932
total_gold_spent_1, 62155
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 38
total_damage_dealt_to_champions_1, 112589
total_damage_dealt_to_objectives_1, 67388
total_damage_taken_1, 153642
average_vision_score_1, 26
total_wards_placed_1, 55
average_creep_score_1, 143
average_champion_experience_1, 15763
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
