total_gold_earned_0, 31606
total_gold_spent_0, 28935
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 28
total_damage_dealt_to_champions_0, 37309
total_damage_dealt_to_objectives_0, 19545
total_damage_taken_0, 70719
average_vision_score_0, 10
total_wards_placed_0, 28
average_creep_score_0, 63
average_champion_experience_0, 7196
dmg_carry_0, 5
obj_carry_0, 5
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Sett
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 42095
total_gold_spent_1, 39925
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 14
total_damage_dealt_to_champions_1, 55235
total_damage_dealt_to_objectives_1, 35942
total_damage_taken_1, 61839
average_vision_score_1, 16
total_wards_placed_1, 38
average_creep_score_1, 80
average_champion_experience_1, 8367
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
