total_gold_earned_0, 61022
total_gold_spent_0, 55100
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 44
total_damage_dealt_to_champions_0, 105904
total_damage_dealt_to_objectives_0, 52606
total_damage_taken_0, 165094
average_vision_score_0, 26
total_wards_placed_0, 52
average_creep_score_0, 119
average_champion_experience_0, 13507
dmg_carry_0, 19
obj_carry_0, 19
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 70086
total_gold_spent_1, 61400
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 37
total_damage_dealt_to_champions_1, 140007
total_damage_dealt_to_objectives_1, 84755
total_damage_taken_1, 135824
average_vision_score_1, 35
total_wards_placed_1, 53
average_creep_score_1, 135
average_champion_experience_1, 16679
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
