total_gold_earned_0, 52181
total_gold_spent_0, 49275
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 11
total_damage_dealt_to_champions_0, 61504
total_damage_dealt_to_objectives_0, 75454
total_damage_taken_0, 70008
average_vision_score_0, 24
total_wards_placed_0, 40
average_creep_score_0, 95
average_champion_experience_0, 11076
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, AurelionSol
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Pyke
total_gold_earned_1, 35102
total_gold_spent_1, 31268
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 30
total_damage_dealt_to_champions_1, 39447
total_damage_dealt_to_objectives_1, 14609
total_damage_taken_1, 80257
average_vision_score_1, 14
total_wards_placed_1, 34
average_creep_score_1, 81
average_champion_experience_1, 8173
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Veigar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
