total_gold_earned_0, 39721
total_gold_spent_0, 36760
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 32
total_damage_dealt_to_champions_0, 47047
total_damage_dealt_to_objectives_0, 16103
total_damage_taken_0, 89934
average_vision_score_0, 12
total_wards_placed_0, 42
average_creep_score_0, 85
average_champion_experience_0, 8917
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Leona
total_gold_earned_1, 48632
total_gold_spent_1, 43625
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 15
total_damage_dealt_to_champions_1, 74904
total_damage_dealt_to_objectives_1, 62319
total_damage_taken_1, 67481
average_vision_score_1, 18
total_wards_placed_1, 42
average_creep_score_1, 86
average_champion_experience_1, 10195
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Heimerdinger
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Ashe
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
