total_gold_earned_0, 65418
total_gold_spent_0, 62550
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 57
total_damage_dealt_to_champions_0, 140543
total_damage_dealt_to_objectives_0, 27480
total_damage_taken_0, 173979
average_vision_score_0, 28
total_wards_placed_0, 68
average_creep_score_0, 124
average_champion_experience_0, 15458
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Draven
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Poppy
total_gold_earned_1, 77081
total_gold_spent_1, 72175
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 57
total_deaths_1, 41
total_damage_dealt_to_champions_1, 147690
total_damage_dealt_to_objectives_1, 112428
total_damage_taken_1, 177823
average_vision_score_1, 31
total_wards_placed_1, 59
average_creep_score_1, 122
average_champion_experience_1, 17028
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
