total_gold_earned_0, 71799
total_gold_spent_0, 59583
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 20
total_damage_dealt_to_champions_0, 112527
total_damage_dealt_to_objectives_0, 89078
total_damage_taken_0, 140720
average_vision_score_0, 31
total_wards_placed_0, 70
average_creep_score_0, 156
average_champion_experience_0, 18629
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Nami
total_gold_earned_1, 62164
total_gold_spent_1, 58618
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 34
total_damage_dealt_to_champions_1, 100808
total_damage_dealt_to_objectives_1, 52894
total_damage_taken_1, 141573
average_vision_score_1, 35
total_wards_placed_1, 69
average_creep_score_1, 150
average_champion_experience_1, 15515
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Garen
team_comp_1_champ_4, Brand
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
