total_gold_earned_0, 29695
total_gold_spent_0, 24900
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 22
total_damage_dealt_to_champions_0, 39298
total_damage_dealt_to_objectives_0, 8839
total_damage_taken_0, 55457
average_vision_score_0, 13
total_wards_placed_0, 33
average_creep_score_0, 59
average_champion_experience_0, 6940
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Qiyana
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Shaco
total_gold_earned_1, 39561
total_gold_spent_1, 36775
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 22
total_deaths_1, 13
total_damage_dealt_to_champions_1, 43978
total_damage_dealt_to_objectives_1, 44025
total_damage_taken_1, 59331
average_vision_score_1, 15
total_wards_placed_1, 34
average_creep_score_1, 81
average_champion_experience_1, 8178
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Viego
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
