total_gold_earned_0, 59717
total_gold_spent_0, 56450
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 25
total_damage_dealt_to_champions_0, 88781
total_damage_dealt_to_objectives_0, 31924
total_damage_taken_0, 112127
average_vision_score_0, 35
total_wards_placed_0, 75
average_creep_score_0, 139
average_champion_experience_0, 13777
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 62505
total_gold_spent_1, 55030
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 25
total_deaths_1, 28
total_damage_dealt_to_champions_1, 85421
total_damage_dealt_to_objectives_1, 61996
total_damage_taken_1, 120054
average_vision_score_1, 26
total_wards_placed_1, 77
average_creep_score_1, 131
average_champion_experience_1, 14377
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
