total_gold_earned_0, 85658
total_gold_spent_0, 85928
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 50
total_deaths_0, 50
total_damage_dealt_to_champions_0, 154669
total_damage_dealt_to_objectives_0, 100729
total_damage_taken_0, 182386
average_vision_score_0, 42
total_wards_placed_0, 88
average_creep_score_0, 147
average_champion_experience_0, 21011
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 83948
total_gold_spent_1, 74550
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 50
total_deaths_1, 50
total_damage_dealt_to_champions_1, 158805
total_damage_dealt_to_objectives_1, 67341
total_damage_taken_1, 195924
average_vision_score_1, 45
total_wards_placed_1, 71
average_creep_score_1, 155
average_champion_experience_1, 20927
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
