total_gold_earned_0, 51078
total_gold_spent_0, 48093
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 42
total_damage_dealt_to_champions_0, 64792
total_damage_dealt_to_objectives_0, 18708
total_damage_taken_0, 129351
average_vision_score_0, 24
total_wards_placed_0, 58
average_creep_score_0, 101
average_champion_experience_0, 10397
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Sion
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Pyke
total_gold_earned_1, 59279
total_gold_spent_1, 53600
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 21
total_damage_dealt_to_champions_1, 107668
total_damage_dealt_to_objectives_1, 76150
total_damage_taken_1, 96239
average_vision_score_1, 22
total_wards_placed_1, 50
average_creep_score_1, 109
average_champion_experience_1, 12861
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
