total_gold_earned_0, 61005
total_gold_spent_0, 60013
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 37
total_damage_dealt_to_champions_0, 116620
total_damage_dealt_to_objectives_0, 54508
total_damage_taken_0, 150317
average_vision_score_0, 23
total_wards_placed_0, 63
average_creep_score_0, 101
average_champion_experience_0, 14581
dmg_carry_0, 120
obj_carry_0, 120
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Senna
total_gold_earned_1, 65748
total_gold_spent_1, 59800
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 39
total_damage_dealt_to_champions_1, 124101
total_damage_dealt_to_objectives_1, 56306
total_damage_taken_1, 145444
average_vision_score_1, 28
total_wards_placed_1, 48
average_creep_score_1, 130
average_champion_experience_1, 15614
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Yone
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
