total_gold_earned_0, 60534
total_gold_spent_0, 58345
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 28
total_damage_dealt_to_champions_0, 81438
total_damage_dealt_to_objectives_0, 52659
total_damage_taken_0, 114371
average_vision_score_0, 31
total_wards_placed_0, 68
average_creep_score_0, 127
average_champion_experience_0, 14473
dmg_carry_0, 34
obj_carry_0, 34
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Braum
total_gold_earned_1, 62821
total_gold_spent_1, 55875
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 34
total_damage_dealt_to_champions_1, 87922
total_damage_dealt_to_objectives_1, 41161
total_damage_taken_1, 108966
average_vision_score_1, 25
total_wards_placed_1, 49
average_creep_score_1, 130
average_champion_experience_1, 13812
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
