total_gold_earned_0, 92016
total_gold_spent_0, 89585
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 55
total_deaths_0, 59
total_damage_dealt_to_champions_0, 194396
total_damage_dealt_to_objectives_0, 46178
total_damage_taken_0, 200107
average_vision_score_0, 40
total_wards_placed_0, 83
average_creep_score_0, 169
average_champion_experience_0, 22009
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Skarner
team_comp_0_champ_2, Senna
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Zed
total_gold_earned_1, 100199
total_gold_spent_1, 89975
total_baron_kills_1, 3
total_dragon_kills_1, 6
total_inhibitor_kils_1, 1
total_kills_1, 59
total_deaths_1, 56
total_damage_dealt_to_champions_1, 168510
total_damage_dealt_to_objectives_1, 136653
total_damage_taken_1, 252668
average_vision_score_1, 50
total_wards_placed_1, 84
average_creep_score_1, 170
average_champion_experience_1, 25211
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Teemo
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
