total_gold_earned_0, 69865
total_gold_spent_0, 66158
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 42
total_deaths_0, 49
total_damage_dealt_to_champions_0, 162211
total_damage_dealt_to_objectives_0, 20664
total_damage_taken_0, 180291
average_vision_score_0, 35
total_wards_placed_0, 92
average_creep_score_0, 149
average_champion_experience_0, 17987
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Zyra
total_gold_earned_1, 84140
total_gold_spent_1, 78785
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 49
total_deaths_1, 44
total_damage_dealt_to_champions_1, 149533
total_damage_dealt_to_objectives_1, 116504
total_damage_taken_1, 206910
average_vision_score_1, 41
total_wards_placed_1, 61
average_creep_score_1, 148
average_champion_experience_1, 20350
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
