total_gold_earned_0, 38824
total_gold_spent_0, 28360
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 23
total_deaths_0, 5
total_damage_dealt_to_champions_0, 42551
total_damage_dealt_to_objectives_0, 38142
total_damage_taken_0, 42636
average_vision_score_0, 17
total_wards_placed_0, 27
average_creep_score_0, 77
average_champion_experience_0, 8042
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Camille
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zyra
total_gold_earned_1, 27787
total_gold_spent_1, 21550
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 23
total_damage_dealt_to_champions_1, 24657
total_damage_dealt_to_objectives_1, 6995
total_damage_taken_1, 54815
average_vision_score_1, 8
total_wards_placed_1, 24
average_creep_score_1, 64
average_champion_experience_1, 6154
dmg_carry_1, 147
obj_carry_1, 147
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
