total_gold_earned_0, 56142
total_gold_spent_0, 52175
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 21
total_damage_dealt_to_champions_0, 83636
total_damage_dealt_to_objectives_0, 52162
total_damage_taken_0, 85474
average_vision_score_0, 18
total_wards_placed_0, 41
average_creep_score_0, 100
average_champion_experience_0, 12745
dmg_carry_0, 85
obj_carry_0, 85
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Kennen
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 44336
total_gold_spent_1, 42775
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 41
total_damage_dealt_to_champions_1, 61601
total_damage_dealt_to_objectives_1, 24547
total_damage_taken_1, 100297
average_vision_score_1, 15
total_wards_placed_1, 36
average_creep_score_1, 99
average_champion_experience_1, 9877
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
