total_gold_earned_0, 48119
total_gold_spent_0, 46125
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 37
total_damage_dealt_to_champions_0, 73929
total_damage_dealt_to_objectives_0, 16809
total_damage_taken_0, 113219
average_vision_score_0, 17
total_wards_placed_0, 43
average_creep_score_0, 108
average_champion_experience_0, 10560
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Anivia
total_gold_earned_1, 59842
total_gold_spent_1, 50670
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 21
total_damage_dealt_to_champions_1, 90156
total_damage_dealt_to_objectives_1, 88877
total_damage_taken_1, 110112
average_vision_score_1, 17
total_wards_placed_1, 44
average_creep_score_1, 107
average_champion_experience_1, 14157
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Kayle
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
