total_gold_earned_0, 42492
total_gold_spent_0, 35260
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 5
total_damage_dealt_to_champions_0, 49980
total_damage_dealt_to_objectives_0, 51305
total_damage_taken_0, 49875
average_vision_score_0, 15
total_wards_placed_0, 27
average_creep_score_0, 76
average_champion_experience_0, 8332
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Morgana
total_gold_earned_1, 25241
total_gold_spent_1, 22608
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 29
total_damage_dealt_to_champions_1, 30012
total_damage_dealt_to_objectives_1, 4356
total_damage_taken_1, 61152
average_vision_score_1, 7
total_wards_placed_1, 23
average_creep_score_1, 60
average_champion_experience_1, 6120
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ezreal
team_comp_1_champ_4, Swain
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
