total_gold_earned_0, 14861
total_gold_spent_0, 10275
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 4
total_deaths_0, 5
total_damage_dealt_to_champions_0, 13526
total_damage_dealt_to_objectives_0, 2443
total_damage_taken_0, 15325
average_vision_score_0, 2
total_wards_placed_0, 11
average_creep_score_0, 38
average_champion_experience_0, 3292
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Swain
total_gold_earned_1, 18147
total_gold_spent_1, 14450
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 4
total_damage_dealt_to_champions_1, 11003
total_damage_dealt_to_objectives_1, 15971
total_damage_taken_1, 21768
average_vision_score_1, 6
total_wards_placed_1, 16
average_creep_score_1, 48
average_champion_experience_1, 4140
dmg_carry_1, 4
obj_carry_1, 4
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Diana
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
