total_gold_earned_0, 53738
total_gold_spent_0, 47955
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 25
total_damage_dealt_to_champions_0, 90782
total_damage_dealt_to_objectives_0, 57229
total_damage_taken_0, 87241
average_vision_score_0, 20
total_wards_placed_0, 42
average_creep_score_0, 105
average_champion_experience_0, 11793
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 42919
total_gold_spent_1, 40833
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 29
total_damage_dealt_to_champions_1, 70204
total_damage_dealt_to_objectives_1, 29533
total_damage_taken_1, 113387
average_vision_score_1, 17
total_wards_placed_1, 39
average_creep_score_1, 91
average_champion_experience_1, 10494
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
