total_gold_earned_0, 30888
total_gold_spent_0, 29045
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 23
total_damage_dealt_to_champions_0, 35841
total_damage_dealt_to_objectives_0, 20622
total_damage_taken_0, 69935
average_vision_score_0, 13
total_wards_placed_0, 29
average_creep_score_0, 75
average_champion_experience_0, 7505
dmg_carry_0, 43
obj_carry_0, 43
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Karma
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Taric
total_gold_earned_1, 41913
total_gold_spent_1, 36160
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 23
total_deaths_1, 8
total_damage_dealt_to_champions_1, 54255
total_damage_dealt_to_objectives_1, 49615
total_damage_taken_1, 57595
average_vision_score_1, 16
total_wards_placed_1, 43
average_creep_score_1, 93
average_champion_experience_1, 9050
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
