total_gold_earned_0, 59572
total_gold_spent_0, 51125
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 15
total_damage_dealt_to_champions_0, 94823
total_damage_dealt_to_objectives_0, 65294
total_damage_taken_0, 101023
average_vision_score_0, 22
total_wards_placed_0, 61
average_creep_score_0, 109
average_champion_experience_0, 15299
dmg_carry_0, 28
obj_carry_0, 28
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Renata
total_gold_earned_1, 50895
total_gold_spent_1, 48900
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 36
total_damage_dealt_to_champions_1, 69428
total_damage_dealt_to_objectives_1, 31937
total_damage_taken_1, 127935
average_vision_score_1, 27
total_wards_placed_1, 46
average_creep_score_1, 123
average_champion_experience_1, 12037
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
