total_gold_earned_0, 40119
total_gold_spent_0, 37655
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 42
total_damage_dealt_to_champions_0, 58449
total_damage_dealt_to_objectives_0, 23242
total_damage_taken_0, 98815
average_vision_score_0, 19
total_wards_placed_0, 45
average_creep_score_0, 77
average_champion_experience_0, 8914
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Zyra
total_gold_earned_1, 52166
total_gold_spent_1, 48080
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 42
total_deaths_1, 20
total_damage_dealt_to_champions_1, 85643
total_damage_dealt_to_objectives_1, 51100
total_damage_taken_1, 85622
average_vision_score_1, 21
total_wards_placed_1, 32
average_creep_score_1, 100
average_champion_experience_1, 10694
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
