total_gold_earned_0, 56408
total_gold_spent_0, 49250
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 44
total_deaths_0, 27
total_damage_dealt_to_champions_0, 78831
total_damage_dealt_to_objectives_0, 56845
total_damage_taken_0, 86211
average_vision_score_0, 19
total_wards_placed_0, 43
average_creep_score_0, 97
average_champion_experience_0, 11997
dmg_carry_0, 85
obj_carry_0, 85
team_comp_0_champ_1, Sejuani
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Zed
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Kennen
total_gold_earned_1, 49134
total_gold_spent_1, 46660
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 44
total_damage_dealt_to_champions_1, 64609
total_damage_dealt_to_objectives_1, 18722
total_damage_taken_1, 93313
average_vision_score_1, 17
total_wards_placed_1, 42
average_creep_score_1, 96
average_champion_experience_1, 10416
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Vi
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
