total_gold_earned_0, 52570
total_gold_spent_0, 45350
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 13
total_damage_dealt_to_champions_0, 74625
total_damage_dealt_to_objectives_0, 55786
total_damage_taken_0, 78327
average_vision_score_0, 17
total_wards_placed_0, 39
average_creep_score_0, 100
average_champion_experience_0, 12466
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zac
total_gold_earned_1, 37624
total_gold_spent_1, 35468
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 41
total_damage_dealt_to_champions_1, 49051
total_damage_dealt_to_objectives_1, 17097
total_damage_taken_1, 92168
average_vision_score_1, 22
total_wards_placed_1, 53
average_creep_score_1, 87
average_champion_experience_1, 9133
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
