total_gold_earned_0, 66766
total_gold_spent_0, 58760
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 31
total_damage_dealt_to_champions_0, 112520
total_damage_dealt_to_objectives_0, 70110
total_damage_taken_0, 132401
average_vision_score_0, 23
total_wards_placed_0, 58
average_creep_score_0, 127
average_champion_experience_0, 15396
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Skarner
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 57719
total_gold_spent_1, 57948
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 37
total_damage_dealt_to_champions_1, 104990
total_damage_dealt_to_objectives_1, 65267
total_damage_taken_1, 140707
average_vision_score_1, 17
total_wards_placed_1, 40
average_creep_score_1, 111
average_champion_experience_1, 13830
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
