total_gold_earned_0, 60676
total_gold_spent_0, 49375
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 24
total_damage_dealt_to_champions_0, 112586
total_damage_dealt_to_objectives_0, 86435
total_damage_taken_0, 120207
average_vision_score_0, 26
total_wards_placed_0, 53
average_creep_score_0, 109
average_champion_experience_0, 14158
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, Garen
team_comp_0_champ_3, Yone
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Lulu
total_gold_earned_1, 48643
total_gold_spent_1, 50635
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 43
total_damage_dealt_to_champions_1, 88088
total_damage_dealt_to_objectives_1, 30593
total_damage_taken_1, 128740
average_vision_score_1, 17
total_wards_placed_1, 42
average_creep_score_1, 101
average_champion_experience_1, 10591
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
