total_gold_earned_0, 34348
total_gold_spent_0, 32000
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 34
total_damage_dealt_to_champions_0, 37565
total_damage_dealt_to_objectives_0, 16382
total_damage_taken_0, 95453
average_vision_score_0, 16
total_wards_placed_0, 38
average_creep_score_0, 70
average_champion_experience_0, 8008
dmg_carry_0, 7
obj_carry_0, 7
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 53934
total_gold_spent_1, 39495
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 9
total_damage_dealt_to_champions_1, 80523
total_damage_dealt_to_objectives_1, 70075
total_damage_taken_1, 77627
average_vision_score_1, 14
total_wards_placed_1, 32
average_creep_score_1, 90
average_champion_experience_1, 11548
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Jhin
team_comp_1_champ_4, Janna
team_comp_1_champ_5, Kassadin
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
