total_gold_earned_0, 53078
total_gold_spent_0, 45810
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 11
total_damage_dealt_to_champions_0, 66014
total_damage_dealt_to_objectives_0, 75163
total_damage_taken_0, 72392
average_vision_score_0, 23
total_wards_placed_0, 50
average_creep_score_0, 100
average_champion_experience_0, 11843
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 35998
total_gold_spent_1, 32875
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 30
total_damage_dealt_to_champions_1, 41452
total_damage_dealt_to_objectives_1, 20174
total_damage_taken_1, 85261
average_vision_score_1, 13
total_wards_placed_1, 36
average_creep_score_1, 87
average_champion_experience_1, 9077
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
