total_gold_earned_0, 63081
total_gold_spent_0, 58625
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 31
total_damage_dealt_to_champions_0, 116646
total_damage_dealt_to_objectives_0, 80569
total_damage_taken_0, 152518
average_vision_score_0, 33
total_wards_placed_0, 64
average_creep_score_0, 131
average_champion_experience_0, 15491
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Swain
team_comp_0_champ_5, Anivia
total_gold_earned_1, 62311
total_gold_spent_1, 59333
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 32
total_damage_dealt_to_champions_1, 118785
total_damage_dealt_to_objectives_1, 34650
total_damage_taken_1, 144622
average_vision_score_1, 25
total_wards_placed_1, 53
average_creep_score_1, 150
average_champion_experience_1, 15931
dmg_carry_1, 150
obj_carry_1, 150
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Lillia
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
