total_gold_earned_0, 78987
total_gold_spent_0, 69935
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 56
total_deaths_0, 37
total_damage_dealt_to_champions_0, 154258
total_damage_dealt_to_objectives_0, 113226
total_damage_taken_0, 178532
average_vision_score_0, 41
total_wards_placed_0, 80
average_creep_score_0, 133
average_champion_experience_0, 19216
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 69674
total_gold_spent_1, 68280
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 57
total_damage_dealt_to_champions_1, 138550
total_damage_dealt_to_objectives_1, 67579
total_damage_taken_1, 189024
average_vision_score_1, 33
total_wards_placed_1, 66
average_creep_score_1, 126
average_champion_experience_1, 15307
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
