total_gold_earned_0, 60892
total_gold_spent_0, 53125
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 25
total_deaths_0, 31
total_damage_dealt_to_champions_0, 93967
total_damage_dealt_to_objectives_0, 66176
total_damage_taken_0, 132355
average_vision_score_0, 25
total_wards_placed_0, 52
average_creep_score_0, 132
average_champion_experience_0, 14685
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Janna
total_gold_earned_1, 57104
total_gold_spent_1, 55575
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 25
total_damage_dealt_to_champions_1, 102625
total_damage_dealt_to_objectives_1, 48065
total_damage_taken_1, 122304
average_vision_score_1, 31
total_wards_placed_1, 59
average_creep_score_1, 122
average_champion_experience_1, 13961
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
