total_gold_earned_0, 50322
total_gold_spent_0, 42985
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 12
total_damage_dealt_to_champions_0, 71710
total_damage_dealt_to_objectives_0, 71007
total_damage_taken_0, 79382
average_vision_score_0, 14
total_wards_placed_0, 29
average_creep_score_0, 88
average_champion_experience_0, 10946
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 35434
total_gold_spent_1, 32890
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 37
total_damage_dealt_to_champions_1, 46742
total_damage_dealt_to_objectives_1, 6973
total_damage_taken_1, 86939
average_vision_score_1, 11
total_wards_placed_1, 29
average_creep_score_1, 75
average_champion_experience_1, 8084
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Mordekaiser
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
