total_gold_earned_0, 101342
total_gold_spent_0, 85350
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 56
total_deaths_0, 50
total_damage_dealt_to_champions_0, 187285
total_damage_dealt_to_objectives_0, 103752
total_damage_taken_0, 224652
average_vision_score_0, 45
total_wards_placed_0, 97
average_creep_score_0, 198
average_champion_experience_0, 27152
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 95047
total_gold_spent_1, 99585
total_baron_kills_1, 3
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 50
total_deaths_1, 57
total_damage_dealt_to_champions_1, 180813
total_damage_dealt_to_objectives_1, 113124
total_damage_taken_1, 230886
average_vision_score_1, 44
total_wards_placed_1, 79
average_creep_score_1, 183
average_champion_experience_1, 25025
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Yone
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
