total_gold_earned_0, 63856
total_gold_spent_0, 61875
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 37
total_damage_dealt_to_champions_0, 103442
total_damage_dealt_to_objectives_0, 47218
total_damage_taken_0, 148482
average_vision_score_0, 27
total_wards_placed_0, 73
average_creep_score_0, 127
average_champion_experience_0, 13619
dmg_carry_0, 136
obj_carry_0, 136
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, AurelionSol
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 64241
total_gold_spent_1, 58240
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 37
total_damage_dealt_to_champions_1, 126409
total_damage_dealt_to_objectives_1, 105105
total_damage_taken_1, 141579
average_vision_score_1, 33
total_wards_placed_1, 75
average_creep_score_1, 107
average_champion_experience_1, 14907
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Rammus
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
