total_gold_earned_0, 73712
total_gold_spent_0, 64450
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 28
total_damage_dealt_to_champions_0, 113776
total_damage_dealt_to_objectives_0, 63307
total_damage_taken_0, 113555
average_vision_score_0, 32
total_wards_placed_0, 65
average_creep_score_0, 107
average_champion_experience_0, 14672
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Pyke
total_gold_earned_1, 53915
total_gold_spent_1, 52100
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 41
total_damage_dealt_to_champions_1, 80742
total_damage_dealt_to_objectives_1, 30599
total_damage_taken_1, 132805
average_vision_score_1, 24
total_wards_placed_1, 69
average_creep_score_1, 104
average_champion_experience_1, 12580
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
