total_gold_earned_0, 36315
total_gold_spent_0, 31425
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 13
total_damage_dealt_to_champions_0, 42345
total_damage_dealt_to_objectives_0, 31450
total_damage_taken_0, 58814
average_vision_score_0, 17
total_wards_placed_0, 28
average_creep_score_0, 64
average_champion_experience_0, 6750
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Swain
total_gold_earned_1, 24655
total_gold_spent_1, 23360
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 30
total_damage_dealt_to_champions_1, 37092
total_damage_dealt_to_objectives_1, 3099
total_damage_taken_1, 52544
average_vision_score_1, 8
total_wards_placed_1, 30
average_creep_score_1, 44
average_champion_experience_1, 4757
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Volibear
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
