total_gold_earned_0, 54349
total_gold_spent_0, 44555
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 20
total_damage_dealt_to_champions_0, 89665
total_damage_dealt_to_objectives_0, 61582
total_damage_taken_0, 98427
average_vision_score_0, 16
total_wards_placed_0, 38
average_creep_score_0, 118
average_champion_experience_0, 11898
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 40656
total_gold_spent_1, 38745
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 37
total_damage_dealt_to_champions_1, 55271
total_damage_dealt_to_objectives_1, 12060
total_damage_taken_1, 104922
average_vision_score_1, 14
total_wards_placed_1, 33
average_creep_score_1, 84
average_champion_experience_1, 10339
dmg_carry_1, 91
obj_carry_1, 91
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nami
gameLengthMin, 25
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
