total_gold_earned_0, 45042
total_gold_spent_0, 42985
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 30
total_damage_dealt_to_champions_0, 62070
total_damage_dealt_to_objectives_0, 23343
total_damage_taken_0, 105864
average_vision_score_0, 14
total_wards_placed_0, 34
average_creep_score_0, 109
average_champion_experience_0, 10752
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Veigar
total_gold_earned_1, 55990
total_gold_spent_1, 49500
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 30
total_deaths_1, 17
total_damage_dealt_to_champions_1, 83078
total_damage_dealt_to_objectives_1, 72630
total_damage_taken_1, 87005
average_vision_score_1, 25
total_wards_placed_1, 54
average_creep_score_1, 116
average_champion_experience_1, 12474
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Nautilus
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
