total_gold_earned_0, 60325
total_gold_spent_0, 55975
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 38
total_damage_dealt_to_champions_0, 106095
total_damage_dealt_to_objectives_0, 44220
total_damage_taken_0, 174587
average_vision_score_0, 31
total_wards_placed_0, 82
average_creep_score_0, 116
average_champion_experience_0, 14444
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Janna
total_gold_earned_1, 68940
total_gold_spent_1, 58975
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 33
total_damage_dealt_to_champions_1, 145507
total_damage_dealt_to_objectives_1, 79440
total_damage_taken_1, 124557
average_vision_score_1, 31
total_wards_placed_1, 69
average_creep_score_1, 122
average_champion_experience_1, 16550
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Ivern
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
