total_gold_earned_0, 57742
total_gold_spent_0, 53483
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 43
total_damage_dealt_to_champions_0, 77499
total_damage_dealt_to_objectives_0, 21180
total_damage_taken_0, 131172
average_vision_score_0, 26
total_wards_placed_0, 54
average_creep_score_0, 107
average_champion_experience_0, 13240
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 67947
total_gold_spent_1, 62458
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 30
total_damage_dealt_to_champions_1, 103151
total_damage_dealt_to_objectives_1, 80607
total_damage_taken_1, 110317
average_vision_score_1, 20
total_wards_placed_1, 40
average_creep_score_1, 102
average_champion_experience_1, 14827
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Zeri
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Pyke
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
