total_gold_earned_0, 84982
total_gold_spent_0, 73060
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 49
total_deaths_0, 55
total_damage_dealt_to_champions_0, 194694
total_damage_dealt_to_objectives_0, 82624
total_damage_taken_0, 209127
average_vision_score_0, 54
total_wards_placed_0, 123
average_creep_score_0, 125
average_champion_experience_0, 19289
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Ivern
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Soraka
total_gold_earned_1, 83551
total_gold_spent_1, 74100
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 55
total_deaths_1, 49
total_damage_dealt_to_champions_1, 184303
total_damage_dealt_to_objectives_1, 63371
total_damage_taken_1, 234839
average_vision_score_1, 45
total_wards_placed_1, 93
average_creep_score_1, 132
average_champion_experience_1, 18928
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
