total_gold_earned_0, 38752
total_gold_spent_0, 36493
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 30
total_damage_dealt_to_champions_0, 40129
total_damage_dealt_to_objectives_0, 30093
total_damage_taken_0, 92911
average_vision_score_0, 14
total_wards_placed_0, 37
average_creep_score_0, 100
average_champion_experience_0, 8992
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Taric
total_gold_earned_1, 46004
total_gold_spent_1, 41318
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 10
total_damage_dealt_to_champions_1, 70982
total_damage_dealt_to_objectives_1, 42469
total_damage_taken_1, 63736
average_vision_score_1, 20
total_wards_placed_1, 36
average_creep_score_1, 102
average_champion_experience_1, 10991
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Viktor
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
