total_gold_earned_0, 53585
total_gold_spent_0, 48170
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 43
total_damage_dealt_to_champions_0, 112715
total_damage_dealt_to_objectives_0, 27794
total_damage_taken_0, 120585
average_vision_score_0, 25
total_wards_placed_0, 56
average_creep_score_0, 97
average_champion_experience_0, 12839
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Morgana
total_gold_earned_1, 65582
total_gold_spent_1, 59825
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 43
total_deaths_1, 31
total_damage_dealt_to_champions_1, 100842
total_damage_dealt_to_objectives_1, 87324
total_damage_taken_1, 150545
average_vision_score_1, 26
total_wards_placed_1, 51
average_creep_score_1, 111
average_champion_experience_1, 15382
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
