total_gold_earned_0, 66661
total_gold_spent_0, 61385
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 24
total_deaths_0, 45
total_damage_dealt_to_champions_0, 89955
total_damage_dealt_to_objectives_0, 67270
total_damage_taken_0, 175509
average_vision_score_0, 28
total_wards_placed_0, 65
average_creep_score_0, 127
average_champion_experience_0, 15900
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Sona
total_gold_earned_1, 67836
total_gold_spent_1, 63125
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 45
total_deaths_1, 24
total_damage_dealt_to_champions_1, 148486
total_damage_dealt_to_objectives_1, 66536
total_damage_taken_1, 120249
average_vision_score_1, 34
total_wards_placed_1, 60
average_creep_score_1, 125
average_champion_experience_1, 16287
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
