total_gold_earned_0, 51884
total_gold_spent_0, 43575
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 7
total_damage_dealt_to_champions_0, 63018
total_damage_dealt_to_objectives_0, 71560
total_damage_taken_0, 64498
average_vision_score_0, 26
total_wards_placed_0, 44
average_creep_score_0, 106
average_champion_experience_0, 13082
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Xerath
total_gold_earned_1, 41312
total_gold_spent_1, 39850
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 28
total_damage_dealt_to_champions_1, 34508
total_damage_dealt_to_objectives_1, 27722
total_damage_taken_1, 93083
average_vision_score_1, 15
total_wards_placed_1, 39
average_creep_score_1, 109
average_champion_experience_1, 10245
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
