total_gold_earned_0, 58127
total_gold_spent_0, 56050
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 35
total_damage_dealt_to_champions_0, 127923
total_damage_dealt_to_objectives_0, 49734
total_damage_taken_0, 130911
average_vision_score_0, 30
total_wards_placed_0, 67
average_creep_score_0, 106
average_champion_experience_0, 12700
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 65088
total_gold_spent_1, 58455
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 28
total_damage_dealt_to_champions_1, 105797
total_damage_dealt_to_objectives_1, 69840
total_damage_taken_1, 163675
average_vision_score_1, 36
total_wards_placed_1, 75
average_creep_score_1, 113
average_champion_experience_1, 14742
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
