total_gold_earned_0, 55510
total_gold_spent_0, 53150
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 33
total_damage_dealt_to_champions_0, 100855
total_damage_dealt_to_objectives_0, 32062
total_damage_taken_0, 120815
average_vision_score_0, 29
total_wards_placed_0, 70
average_creep_score_0, 121
average_champion_experience_0, 12729
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Zed
team_comp_0_champ_5, Zyra
total_gold_earned_1, 62154
total_gold_spent_1, 55485
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 20
total_damage_dealt_to_champions_1, 94518
total_damage_dealt_to_objectives_1, 102347
total_damage_taken_1, 127809
average_vision_score_1, 23
total_wards_placed_1, 43
average_creep_score_1, 128
average_champion_experience_1, 15163
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Malphite
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
