total_gold_earned_0, 43057
total_gold_spent_0, 40835
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 57
total_damage_dealt_to_champions_0, 59463
total_damage_dealt_to_objectives_0, 7455
total_damage_taken_0, 110171
average_vision_score_0, 11
total_wards_placed_0, 33
average_creep_score_0, 78
average_champion_experience_0, 9780
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Pyke
total_gold_earned_1, 58743
total_gold_spent_1, 53455
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 57
total_deaths_1, 25
total_damage_dealt_to_champions_1, 95175
total_damage_dealt_to_objectives_1, 70424
total_damage_taken_1, 86575
average_vision_score_1, 17
total_wards_placed_1, 41
average_creep_score_1, 83
average_champion_experience_1, 11090
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
